
40.073040500000005,-74.7243235,290
38.8808445,-77.101999,300
35.3469015,-119.025163,310
36.759251500000005,-120.3868275,320
29.417501,-98.54065150000001,330
32.7799665,-97.2859135,340
45.001180000000005,-86.27053950000001,350
37.0855815,-113.57776550000001,360
25.836567499999997,-98.36253100000002,370
42.746617,-75.77004099999999,380
38.992928000000006,-76.9798665,390
34.225327500000006,-119.03434899999999,400
42.746617,-75.77004099999999,410
35.463574,-97.177483,420
33.5528625,-112.12467649999999,430
33.617638,-117.874032,440
35.209058999999996,-80.8467855,450
37.776136,-122.451454,460
32.571032,-89.87644900000001,470
35.9909825,-78.8954405,480
42.3136695,-71.0887125,490
31.1688935,-100.0768885,500
27.698681999999998,-83.804475,510
47.9599495,-122.23178850000001,520
32.7799665,-97.2859135,530
30.5193405,-97.672732,540
39.6293145,-79.9438375,550
41.8335845,-87.73201300000001,560
29.838495,-95.44648649999999,570
36.200008,-86.79154899999999,580
42.746617,-75.77004099999999,590
27.827367000000002,-82.3067225,600
33.9956285,-118.374351,610
33.282450499999996,-111.8808735,620
30.323345500000002,-97.754724,630
32.6782075,-83.1738665,640
32.633767,-117.02246299999999,650
43.598033,-116.238001,660
30.4591,-91.09079949999999,670
34.0207895,-118.4119065,680
29.982601,-90.011008,690
31.1688935,-100.0768885,700
30.083158,-95.9901755,710
37.331159,-121.8737305,720
36.607196,-79.418222,730
40.073040500000005,-74.7243235,740
34.181773,-117.321925,750
31.232221000000003,-85.425011,760
39.712277,-91.3814145,770
31.1688935,-100.0768885,780
41.160250500000004,-81.3504345,790
27.3411215,-82.5330735,800
41.938228499999994,-93.389864,810
42.746617,-75.77004099999999,820
39.4219875,-76.7972215,830
47.667438,-117.43454699999998,840
47.9921425,-122.096397,850
38.269549999999995,-104.622776,860
34.182159999999996,-118.325145,870
40.662479,-74.19652450000001,880
37.414371,-122.14403,890
31.1688935,-100.0768885,900
49.288236000000005,-123.07251500000001,910
39.1000485,-94.5592815,920
34.989029,-101.916403,930
30.059760500000003,-90.6870935,940
41.484821999999994,-87.3198245,950
33.5528625,-112.12467649999999,960
31.793368,-106.4174305,970
33.8093925,-116.46527950000001,980
33.4057545,-111.7375655,990
25.696937500000004,-80.16260199999999,1000
40.0048655,-75.117998,1010
32.961253,-115.146443,1020
29.838495,-95.44648649999999,1030
32.6782075,-83.1738665,1040
29.838495,-95.44648649999999,1050
35.474284,-79.163726,1060
42.275760000000005,-71.812438,1070
34.0207895,-118.4119065,1080
25.7582975,-80.4408325,1090
25.726919000000002,-98.0124835,1100
29.579711,-98.2306605,1110
36.979375000000005,-122.03118649999999,1120
37.980826,-121.30042549999999,1130
47.907497,-97.065563,1140
41.8335845,-87.73201300000001,1150
30.086918,-94.12863349999999,1160
40.653163000000006,-112.01482,1170
33.985451999999995,-81.2441895,1180
32.819858499999995,-96.7617535,1190
37.331159,-121.8737305,1200
26.0781705,-80.285189,1210
29.53741,-95.47006900000001,1220
45.001180000000005,-86.27053950000001,1230
33.456503999999995,-88.82168850000001,1240
47.406940500000005,-122.1757435,1250
38.498196,-98.319925,1260
39.061278,-76.68914649999999,1270
32.810012,-117.104989,1280
41.13863550000001,-77.4364315,1290
42.092783499999996,-79.242322,1300
31.1688935,-100.0768885,1310
30.937336000000002,-91.40100849999999,1320
35.1704985,-79.861034,1330
40.702939,-73.62090699999999,1340
35.209058999999996,-80.8467855,1350
32.571032,-89.87644900000001,1360
27.698681999999998,-83.804475,1370
38.003375500000004,-79.42086499999999,1380
41.4804175,-81.8030515,1390
35.690304999999995,-78.613697,1400
37.641270500000005,-122.0857755,1410
27.698681999999998,-83.804475,1420
37.1180195,-80.55453750000001,1430
41.5239125,-81.52652950000001,1440
38.5182715,-89.81327300000001,1450
41.1179365,-77.60468399999999,1460
39.0150725,-74.875539,1470
39.7795625,-86.1429225,1480
41.8335845,-87.73201300000001,1490
41.1179365,-77.60468399999999,1500
32.8091635,-97.2287315,1510
36.232915,-115.223125,1520
39.9664985,-84.19565349999999,1530
32.1893905,-110.9155735,1540
33.5528625,-112.12467649999999,1550
29.838495,-95.44648649999999,1560
40.0832635,-80.69088099999999,1570
33.7671945,-84.433106,1580
35.9824705,-83.9638415,1590
43.555244,-79.616073,1600
32.819858499999995,-96.7617535,1610
29.838495,-95.44648649999999,1620
33.2024955,-97.11477050000002,1630
42.2093935,-83.1612335,1640
39.838170500000004,-82.8080405,1650
29.417501,-98.54065150000001,1660
38.898602999999994,-77.0143985,1670
25.816965500000002,-80.13296249999999,1680
43.724971,-79.7595915,1690
30.937336000000002,-91.40100849999999,1700
34.1355205,-117.84968700000002,1710
41.304511500000004,-74.99221349999999,1720
30.206079,-92.0611765,1730
40.6708795,-73.8311875,1740
38.8885185,-104.789327,1750
47.273022,-120.88248199999998,1760
33.392883999999995,-111.928142,1770
32.0912105,-81.1825775,1780
27.698681999999998,-83.804475,1790
34.1682535,-111.931711,1800
39.747037,-121.83373,1810
31.6089415,-97.0966555,1820
26.1566185,-80.2948925,1830
45.536402,-122.63090799999999,1840
47.2429605,-122.455344,1850
29.417501,-98.54065150000001,1860
29.912163999999997,-90.0559715,1870
34.060758500000006,-117.3989635,1880
37.7706565,-122.4359785,1890
40.755949,-73.972428,1900
37.090301,-76.50780850000001,1910
40.863788,-72.961677,1920
40.831914,-72.9302075,1930
32.810012,-117.104989,1940
47.273022,-120.88248199999998,1950
30.323345500000002,-97.754724,1960
28.654408500000002,-81.3183475,1970
39.4219875,-76.7972215,1980
34.721886,-92.342322,1990
45.536402,-122.63090799999999,2000
33.8877895,-118.356491,2010
42.4192015,-70.9963275,2020
38.752714999999995,-76.9924405,2030
36.0188045,-115.23443549999999,2040
40.40707,-111.8665535,2050
36.4708725,-82.501876,2060
40.3460945,-74.1246605,2070
26.389733,-80.2273285,2080
40.739568,-81.465113,2090
30.086918,-94.12863349999999,2100
35.1704985,-79.861034,2110
41.679872,-72.78727450000001,2120
35.867388500000004,-80.074607,2130
41.495939500000006,-81.705467,2140
36.1093915,-95.91364200000001,2150
29.838495,-95.44648649999999,2160
34.491052999999994,-114.31060950000001,2170
36.232915,-115.223125,2180
29.838495,-95.44648649999999,2190
31.793368,-106.4174305,2200
37.621299,-122.436779,2210
41.888253,-87.630129,2220
41.356288500000005,-72.05592650000001,2230
32.415051000000005,-99.750556,2240
35.209058999999996,-80.8467855,2250
38.561722,-121.469664,2260
34.0207895,-118.4119065,2270
42.7466125,-73.825288,2280
34.0207895,-118.4119065,2290
44.429719500000004,-88.0919855,2300
38.965551500000004,-76.9771185,2310
40.365159500000004,-82.6694675,2320
33.953633499999995,-118.3461525,2330
33.953633499999995,-118.3461525,2340
35.8439815,-78.657837,2350
28.501678499999997,-81.3677725,2360
29.838495,-95.44648649999999,2370
35.8439815,-78.657837,2380
34.0207895,-118.4119065,2390
27.6309955,-80.40473399999999,2400
32.924258,-96.5444425,2410
33.689732,-117.7823605,2420
41.8335845,-87.73201300000001,2430
32.6782075,-83.1738665,2440
44.9415155,-93.1056485,2450
43.36888,-80.98434449999999,2460
47.157103000000006,-122.506779,2470
47.430856000000006,-120.32740849999999,2480
34.022688,-118.48042000000001,2490
39.747037,-121.83373,2500
40.3209845,-75.9939225,2510
30.323345500000002,-97.754724,2520
40.780709,-73.9685415,2530
41.160250500000004,-81.3504345,2540
31.1688935,-100.0768885,2550
40.944567500000005,-73.86085700000001,2560
40.7180015,-74.066663,2570
29.547884500000002,-95.3268995,2580
46.335477999999995,-79.380525,2590
29.838495,-95.44648649999999,2600
33.24548,-95.9046305,2610
39.534793500000006,-104.976767,2620
41.273170500000006,-72.957097,2630
37.822244,-85.7682405,2640
45.557830499999994,-73.723025,2650
32.6782075,-83.1738665,2660
34.415631,-118.5032585,2670
43.075570500000005,-78.88398000000001,2680
41.514008000000004,-81.56650450000001,2690
40.705082000000004,-73.36277100000001,2700
40.6708795,-73.8311875,2710
42.7655995,-86.109951,2720
44.900818,-89.5694915,2730
35.690304999999995,-78.613697,2740
26.1679045,-98.18964799999999,2750
33.965633999999994,-118.14960200000002,2760
28.9698625,-111.498181,2770
32.4823035,-84.917307,2780
48.5431655,-109.688357,2790
41.5806665,-72.50113,2800
40.073040500000005,-74.7243235,2810
34.134924999999996,-117.294096,2820
35.8305215,-85.9785995,2830
36.200008,-86.79154899999999,2840
39.967009,-76.731008,2850
29.9634735,-91.206178,2860
33.7671945,-84.433106,2870
36.200008,-86.79154899999999,2880
27.737151,-97.432425,2890
26.6249075,-80.233244,2900
29.417501,-98.54065150000001,2910
36.006256,-115.03833700000001,2920
33.5705265,-101.89717300000001,2930
30.937336000000002,-91.40100849999999,2940
34.0207895,-118.4119065,2950
35.1704985,-79.861034,2960
42.9488405,-81.2487865,2970
36.849087,-94.38166650000001,2980
42.66664299999999,-83.152768,2990
35.209058999999996,-80.8467855,3000
42.495827500000004,-92.3551615,3010
40.0048655,-75.117998,3020
41.6700505,-93.62481849999999,3030
34.0654505,-117.77291699999999,3040
36.280327,-82.480475,3050
29.982601,-90.011008,3060
41.1179365,-77.60468399999999,3070
40.780709,-73.9685415,3080
30.0386925,-99.1620375,3090
40.7128825,-73.2960085,3100
32.280999,-90.111231,3110
40.780709,-73.9685415,3120
29.574284499999997,-95.50892499999999,3130
42.9372005,-70.83063250000001,3140
35.9590235,-78.515337,3150
32.1893905,-110.9155735,3160
41.595562,-81.43881,3170
42.9398155,-71.534209,3180
38.003375500000004,-79.42086499999999,3190
35.209058999999996,-80.8467855,3200
27.698681999999998,-83.804475,3210
31.3163635,-89.390275,3220
35.9909825,-78.8954405,3230
35.3469015,-119.025163,3240
39.7393005,-89.26650750000002,3250
33.4128725,-112.42497550000002,3260
39.7337,-104.98016950000002,3270
39.8563665,-86.3832475,3280
34.1682535,-111.931711,3290
47.5890225,-122.3067045,3300
40.974644,-74.024899,3310
47.614817,-122.3306025,3320
25.904155,-80.2602905,3330
26.122544499999997,-97.63010399999999,3340
33.684017499999996,-101.985896,3350
39.968867,-82.881943,3360
44.371263,-79.6748465,3370
26.6249075,-80.233244,3380
37.529883,-77.49317049999999,3390
25.501625500000003,-108.5232665,3400
35.1704985,-79.861034,3410
43.629311,-79.2725695,3420
37.1180195,-80.55453750000001,3430
39.8996225,-75.32069899999999,3440
29.838495,-95.44648649999999,3450
33.4407175,-82.063185,3460
32.7799665,-97.2859135,3470
25.696937500000004,-80.16260199999999,3480
34.2106345,-118.1997165,3490
39.284712999999996,-76.62048200000001,3500
39.862154000000004,-74.151061,3510
31.1688935,-100.0768885,3520
41.5578115,-90.4693135,3530
33.405272,-110.790847,3540
40.572376000000006,-74.153947,3550
39.4219875,-76.7972215,3560
32.6782075,-83.1738665,3570
40.4834515,-74.5658035,3580
33.282450499999996,-111.8808735,3590
36.232915,-115.223125,3600
30.6658585,-96.347781,3610
37.7706565,-122.4359785,3620
33.889486500000004,-118.400884,3630
31.105734499999997,-93.1852495,3640
40.780709,-73.9685415,3650
28.588445,-81.1972755,3660
31.806558,-85.974467,3670
38.003375500000004,-79.42086499999999,3680
36.129689,-97.08020450000001,3690
35.9824705,-83.9638415,3700
40.780709,-73.9685415,3710
37.499596,-120.86247850000001,3720
31.793368,-106.4174305,3730
32.6782075,-83.1738665,3740
33.0533995,-84.15254949999999,3750
43.175639000000004,-76.1164885,3760
43.629311,-79.2725695,3770
43.534199,-80.240128,3780
30.585471499999997,-96.29164850000001,3790
29.417501,-98.54065150000001,3800
37.2691755,-119.30660750000001,3810
30.323345500000002,-97.754724,3820
27.698681999999998,-83.804475,3830
33.9762145,-118.179155,3840
33.198235499999996,-111.5605185,3850
39.864239,-84.09250300000001,3860
31.1688935,-100.0768885,3870
33.9295795,-78.136628,3880
40.752455499999996,-84.1140215,3890
49.257639000000005,-123.123581,3900
39.849473,-83.0677285,3910
45.188407,-68.98470499999999,3920
32.6782075,-83.1738665,3930
39.713563,-104.9220935,3940
40.6708795,-73.8311875,3950
26.533486,-80.11290349999999,3960
32.4405105,-81.8005785,3970
32.819858499999995,-96.7617535,3980
40.3341475,-74.2482835,3990
41.6452855,-93.4813445,4000
40.655138,-73.9487755,4010
35.8439815,-78.657837,4020
37.2691755,-119.30660750000001,4030
40.944567500000005,-73.86085700000001,4040
40.6708795,-73.8311875,4050
41.8335845,-87.73201300000001,4060
36.200008,-86.79154899999999,4070
39.1000485,-94.5592815,4080
37.090301,-76.50780850000001,4090
29.673171500000002,-82.3302695,4100
38.498196,-98.319925,4110
42.4494885,-76.50886249999999,4120
40.365159500000004,-82.6694675,4130
32.6782075,-83.1738665,4140
40.810943,-91.13080550000001,4150
28.8053205,-81.852456,4160
41.3664945,-83.11729600000001,4170
41.514008000000004,-81.56650450000001,4180
29.326595,-96.093124,4190
45.036056,-93.362067,4200
37.414371,-122.14403,4210
29.838495,-95.44648649999999,4220
24.6624885,-107.3420565,4230
35.1704985,-79.861034,4240
36.1075595,-115.1678655,4250
34.181956,-119.165389,4260
34.073344000000006,-84.2801945,4270
33.9376735,-118.130426,4280
32.7799665,-97.2859135,4290
40.697939500000004,-112.09919000000001,4300
39.133363,-76.624746,4310
39.7795625,-86.1429225,4320
38.003375500000004,-79.42086499999999,4330
33.640095,-96.605809,4340
34.0207895,-118.4119065,4350
27.9965945,-82.44269399999999,4360
30.937336000000002,-91.40100849999999,4370
31.1688935,-100.0768885,4380
35.7664835,-81.23521,4390
33.023465,-96.709028,4400
36.0609645,-115.135165,4410
40.429227499999996,-74.419331,4420
36.090396999999996,-79.85736349999999,4430
34.087543,-117.88196950000001,4440
36.090396999999996,-79.85736349999999,4450
41.894298,-87.77272249999999,4460
30.086918,-94.12863349999999,4470
35.8305215,-85.9785995,4480
35.8305215,-85.9785995,4490
25.650287499999997,-100.366033,4500
38.8527645,-76.865983,4510
39.183320499999994,-84.6060915,4520
38.645911,-90.328675,4530
41.748783,-71.1575955,4540
40.365159500000004,-82.6694675,4550
38.3045585,-92.4367735,4560
33.953633499999995,-118.3461525,4570
40.780709,-73.9685415,4580
33.4057545,-111.7375655,4590
32.819858499999995,-96.7617535,4600
29.838495,-95.44648649999999,4610
38.498196,-98.319925,4620
34.7519365,-92.131274,4630
35.788951,-80.865941,4640
43.593852999999996,-84.772176,4650
41.817084,-71.42183250000001,4660
29.665806500000002,-95.057125,4670
25.650287499999997,-100.366033,4680
35.193336,-84.86635,4690
34.022688,-118.48042000000001,4700
35.0643235,-80.64982400000001,4710
40.803235,-96.6965625,4720
31.1688935,-100.0768885,4730
33.392883999999995,-111.928142,4740
47.853083,-122.2405945,4750
32.364145,-86.2447285,4760
29.8956065,-97.9351915,4770
38.498196,-98.319925,4780
44.850179999999995,-123.228831,4790
26.3739755,-80.134986,4800
40.780709,-73.9685415,4810
44.9415155,-93.1056485,4820
44.320833,-76.473111,4830
36.0609645,-115.135165,4840
31.793368,-106.4174305,4850
38.992928000000006,-76.9798665,4860
30.4591,-91.09079949999999,4870
35.974203,-95.686557,4880
35.1704985,-79.861034,4890
41.500753,-72.757385,4900
32.6782075,-83.1738665,4910
33.640095,-96.605809,4920
32.571032,-89.87644900000001,4930
46.5942225,-120.5297595,4940
41.5372335,-72.80198,4950
33.692542,-117.9987325,4960
25.7823535,-80.2333285,4970
40.780709,-73.9685415,4980
28.9698625,-111.498181,4990
32.783786,-96.788331,5000
40.431388999999996,-79.9806895,5010
41.8335845,-87.73201300000001,5020
39.7795625,-86.1429225,5030
34.0207895,-118.4119065,5040
40.780709,-73.9685415,5050
39.4219875,-76.7972215,5060
43.260695500000004,-79.9135205,5070
34.415631,-118.5032585,5080
41.8871275,-87.908083,5090
39.008349499999994,-77.017853,5100
43.154703,-87.8985,5110
30.323345500000002,-97.754724,5120
29.982601,-90.011008,5130
40.6708795,-73.8311875,5140
39.713563,-104.9220935,5150
40.780709,-73.9685415,5160
33.758741,-84.391505,5170
40.780709,-73.9685415,5180
45.165743500000005,-93.320129,5190
32.6782075,-83.1738665,5200
34.0207895,-118.4119065,5210
40.780709,-73.9685415,5220
40.438062,-78.38437549999999,5230
32.230987,-90.1580165,5240
32.576227,-86.68073749999999,5250
34.1938085,-118.13619349999999,5260
34.003125,-86.00682950000001,5270
44.2659855,-105.495281,5280
40.803235,-96.6965625,5290
37.822244,-85.7682405,5300
25.6766035,-100.196134,5310
41.8335845,-87.73201300000001,5320
25.7823535,-80.2333285,5330
35.1335205,-89.92202900000001,5340
31.1688935,-100.0768885,5350
32.5735485,-97.116784,5360
37.83855,-122.2956495,5370
41.273170500000006,-72.957097,5380
42.492846,-83.0269885,5390
35.7992495,-83.57759899999999,5400
40.780709,-73.9685415,5410
41.65659049999999,-83.574671,5420
32.732824,-96.2997785,5430
42.965903499999996,-78.871178,5440
43.629311,-79.2725695,5450
44.9706105,-93.2620465,5460
29.838495,-95.44648649999999,5470
40.457401000000004,-80.1377315,5480
39.7795625,-86.1429225,5490
39.9054745,-104.949845,5500
32.036026,-93.701167,5510
42.143805,-71.00592800000001,5520
42.057499,-80.25136549999999,5530
33.7661365,-78.976213,5540
38.502147,-117.0226945,5550
41.7318245,-73.9157745,5560
40.780709,-73.9685415,5570
33.7671945,-84.433106,5580
33.839611500000004,-118.2480625,5590
39.097024,-77.193435,5600
32.5735485,-97.116784,5610
33.5705265,-101.89717300000001,5620
23.6254185,-102.5580375,5630
25.7823535,-80.2333285,5640
33.8893475,-117.9248925,5650
33.385555,-86.76009100000002,5660
34.0207895,-118.4119065,5670
29.417501,-98.54065150000001,5680
28.9698625,-111.498181,5690
31.1688935,-100.0768885,5700
31.1688935,-100.0768885,5710
31.0793065,-97.75384,5720
41.587261,-70.577523,5730
27.3126325,-82.4744985,5740
40.780709,-73.9685415,5750
38.561722,-121.469664,5760
41.1179365,-77.60468399999999,5770
32.1893905,-110.9155735,5780
29.8956065,-97.9351915,5790
32.70185,-97.1356375,5800
41.1507045,-96.0205195,5810
39.137038000000004,-84.5398125,5820
43.036564,-76.61378500000001,5830
28.341506000000003,-82.25876749999999,5840
39.320384000000004,-82.0964045,5850
31.1688935,-100.0768885,5860
41.1908665,-80.7594155,5870
32.6782075,-83.1738665,5880
36.200008,-86.79154899999999,5890
40.606717,-73.7160765,5900
40.780709,-73.9685415,5910
40.00134,-74.1880345,5920
43.629311,-79.2725695,5930
38.997935999999996,-105.5508905,5940
32.1893905,-110.9155735,5950
41.500729500000006,-99.6809025,5960
40.360909500000005,-79.905698,5970
28.588445,-81.1972755,5980
42.870960499999995,-71.39114550000001,5990
41.5492885,-72.102718,6000
32.907642,-96.621634,6010
29.417501,-98.54065150000001,6020
37.7706565,-122.4359785,6030
32.0172845,-81.1096165,6040
27.9965945,-82.44269399999999,6050
42.4494885,-76.50886249999999,6060
40.365159500000004,-82.6694675,6070
45.6371435,-72.936136,6080
34.942181500000004,-90.007789,6090
27.698681999999998,-83.804475,6100
26.1232495,-100.244559,6110
34.0976985,-117.386642,6120
40.780709,-73.9685415,6130
38.0034665,-87.57469049999999,6140
39.043469,-77.12025249999999,6150
41.022067500000006,-74.331649,6160
33.729378499999996,-116.9899205,6170
42.579003,-83.1480435,6180
38.003375500000004,-79.42086499999999,6190
37.822244,-85.7682405,6200
41.273170500000006,-72.957097,6210
42.3136695,-71.0887125,6220
35.476402,-80.894487,6230
40.780709,-73.9685415,6240
36.200008,-86.79154899999999,6250
39.1000485,-94.5592815,6260
29.9015445,-93.9559185,6270
29.497157,-95.087029,6280
26.1769615,-98.000235,6290
42.8394075,-78.7493365,6300
38.0034665,-87.57469049999999,6310
